4.53150e+01	1.73000e+01	-1.50604e-01
4.53150e+01	1.75000e+01	-1.37699e-01
4.53150e+01	1.77000e+01	-1.26295e-01
4.53150e+01	1.79000e+01	-1.17191e-01
4.53150e+01	1.81000e+01	-1.11775e-01
4.53150e+01	1.83000e+01	-1.12656e-01
4.53150e+01	1.85000e+01	-1.25464e-01
4.53150e+01	1.87000e+01	-1.64802e-01
4.53150e+01	1.89000e+01	-2.77958e-01
4.53150e+01	1.91000e+01	-6.50790e-01
4.53150e+01	1.93000e+01	-1.93196e+00
4.53150e+01	1.95000e+01	-4.80900e+00
4.53150e+01	1.97000e+01	-8.21710e+00
4.53150e+01	1.99000e+01	-1.61728e+01

4.58850e+01	1.00000e-01	-2.22222e+02
4.58850e+01	3.00000e-01	1.16096e-23
4.58850e+01	5.00000e-01	-5.80478e-24
4.58850e+01	7.00000e-01	-4.35358e-24
4.58850e+01	9.00000e-01	-1.16096e-23
4.58850e+01	1.10000e+00	-9.43276e-24
4.58850e+01	1.30000e+00	-1.37863e-23
4.58850e+01	1.50000e+00	-1.56003e-23
4.58850e+01	1.70000e+00	-1.52375e-23
4.58850e+01	1.90000e+00	-2.06795e-23
4.58850e+01	2.10000e+00	-2.68471e-23
4.58850e+01	2.30000e+00	-2.86608e-23
4.58850e+01	2.50000e+00	6.11323e+00
4.58850e+01	2.70000e+00	5.77674e+00
4.58850e+01	2.90000e+00	5.49801e+00
4.58850e+01	3.10000e+00	5.26317e+00
4.58850e+01	3.30000e+00	5.06252e+00
4.58850e+01	3.50000e+00	4.88909e+00
4.58850e+01	3.70000e+00	4.73776e+00
4.58850e+01	3.90000e+00	4.60464e+00
4.58850e+01	4.10000e+00	4.48677e+00
4.58850e+01	4.30000e+00	4.38181e+00
4.58850e+01	4.50000e+00	4.28787e+00
4.58850e+01	4.70000e+00	4.20344e+00
4.58850e+01	4.90000e+00	4.12725e+00
4.58850e+01	5.10000e+00	4.05826e+00
4.58850e+01	5.30000e+00	3.99556e+00
4.58850e+01	5.50000e+00	3.93837e+00
4.58850e+01	5.70000e+00	3.88600e+00
4.58850e+01	5.90000e+00	3.83782e+00
4.58850e+01	6.10000e+00	3.79328e+00
4.58850e+01	6.30000e+00	3.75183e+00
4.58850e+01	6.50000e+00	3.71298e+00
4.58850e+01	6.70000e+00	3.67624e+00
4.58850e+01	6.90000e+00	3.64112e+00
4.58850e+01	7.10000e+00	3.60712e+00
4.58850e+01	7.30000e+00	3.57374e+00
4.58850e+01	7.50000e+00	3.54044e+00
4.58850e+01	7.70000e+00	3.50664e+00
4.58850e+01	7.90000e+00	3.47173e+00
4.58850e+01	8.10000e+00	3.43500e+00
4.58850e+01	8.30000e+00	3.39571e+00
4.58850e+01	8.50000e+00	3.35307e+00
4.58850e+01	8.70000e+00	3.30622e+00
4.58850e+01	8.90000e+00	3.25412e+00
4.58850e+01	9.10000e+00	3.19172e+00
4.58850e+01	9.30000e+00	3.11985e+00
4.58850e+01	9.50000e+00	3.03643e+00
4.58850e+01	9.70000e+00	2.93903e+00
4.58850e+01	9.90000e+00	2.82473e+00
4.58850e+01	1.01000e+01	2.68995e+00
4.58850e+01	1.03000e+01	2.53032e+00
4.58850e+01	1.05000e+01	2.34051e+00
4.58850e+01	1.07000e+01	2.11407e+00
4.58850e+01	1.09000e+01	1.84353e+00
4.58850e+01	1.11000e+01	1.52109e+00
4.58850e+01	1.13000e+01	1.14137e+00
4.58850e+01	1.15000e+01	7.08998e-01
4.58850e+01	1.17000e+01	2.54832e-01
4.58850e+01	1.19000e+01	-1.50511e-01
4.58850e+01	1.21000e+01	-4.29721e-01
4.58850e+01	1.23000e+01	-5.69417e-01
4.58850e+01	1.25000e+01	-6.17253e-01
4.58850e+01	1.27000e+01	-6.21174e-01
4.58850e+01	1.29000e+01	-6.06798e-01
4.58850e+01	1.31000e+01	-5.85279e-01
4.58850e+01	1.33000e+01	-5.61184e-01
4.58850e+01	1.35000e+01	-5.36219e-01
4.58850e+01	1.37000e+01	-5.10963e-01
4.58850e+01	1.39000e+01	-4.85655e-01
4.58850e+01	1.41000e+01	-4.60475e-01
4.58850e+01	1.43000e+01	-4.35614e-01
4.58850e+01	1.45000e+01	-4.11256e-01
4.58850e+01	1.47000e+01	-3.87565e-01
4.58850e+01	1.49000e+01	-3.64658e-01
4.58850e+01	1.51000e+01	-3.42610e-01
4.58850e+01	1.53000e+01	-3.21449e-01
4.58850e+01	1.55000e+01	-3.01171e-01
4.58850e+01	1.57000e+01	-2.81744e-01
4.58850e+01	1.59000e+01	-2.63117e-01
4.58850e+01	1.61000e+01	-2.45233e-01
4.58850e+01	1.63000e+01	-2.28031e-01
4.58850e+01	1.65000e+01	-2.11455e-01
4.58850e+01	1.67000e+01	-1.95470e-01
4.58850e+01	1.69000e+01	-1.80070e-01
4.58850e+01	1.71000e+01	-1.65306e-01
4.58850e+01	1.73000e+01	-1.51319e-01
4.58850e+01	1.75000e+01	-1.38384e-01
4.58850e+01	1.77000e+01	-1.26983e-01
4.58850e+01	1.79000e+01	-1.17933e-01
4.58850e+01	1.81000e+01	-1.12654e-01
4.58850e+01	1.83000e+01	-1.13825e-01
4.58850e+01	1.85000e+01	-1.27267e-01
4.58850e+01	1.87000e+01	-1.68165e-01
4.58850e+01	1.89000e+01	-2.85957e-01
4.58850e+01	1.91000e+01	-6.74535e-01
4.58850e+01	1.93000e+01	-1.99355e+00
4.58850e+01	1.95000e+01	-4.87268e+00
4.58850e+01	1.97000e+01	-8.23565e+00
4.58850e+01	1.99000e+01	-1.61869e+01

4.64550e+01	1.00000e-01	-2.22222e+02
4.64550e+01	3.00000e-01	4.01291e-39
4.64550e+01	5.00000e-01	1.16096e-23
4.64550e+01	7.00000e-01	4.35358e-24
4.64550e+01	9.00000e-01	1.45119e-23
4.64550e+01	1.10000e+00	1.37863e-23
4.64550e+01	1.30000e+00	1.30607e-23
4.64550e+01	1.50000e+00	7.61877e-24
4.64550e+01	1.70000e+00	5.80478e-24
4.64550e+01	1.90000e+00	7.61877e-24
4.64550e+01	2.10000e+00	7.61877e-24
4.64550e+01	2.30000e+00	4.71662e-24
4.64550e+01	2.50000e+00	6.09224e+00
4.64550e+01	2.70000e+00	5.75576e+00
4.64550e+01	2.90000e+00	5.47697e+00
4.64550e+01	3.10000e+00	5.24200e+00
4.64550e+01	3.30000e+00	5.04114e+00
4.64550e+01	3.50000e+00	4.86745e+00
4.64550e+01	3.70000e+00	4.71580e+00
4.64550e+01	3.90000e+00	4.58234e+00
4.64550e+01	4.10000e+00	4.46408e+00
4.64550e+01	4.30000e+00	4.35870e+00
4.64550e+01	4.50000e+00	4.26432e+00
4.64550e+01	4.70000e+00	4.17943e+00
4.64550e+01	4.90000e+00	4.10276e+00
4.64550e+01	5.10000e+00	4.03327e+00
4.64550e+01	5.30000e+00	3.97006e+00
4.64550e+01	5.50000e+00	3.91236e+00
4.64550e+01	5.70000e+00	3.85947e+00
4.64550e+01	5.90000e+00	3.81078e+00
4.64550e+01	6.10000e+00	3.76574e+00
4.64550e+01	6.30000e+00	3.72382e+00
4.64550e+01	6.50000e+00	3.68454e+00
4.64550e+01	6.70000e+00	3.64741e+00
4.64550e+01	6.90000e+00	3.61196e+00
4.64550e+01	7.10000e+00	3.57772e+00
4.64550e+01	7.30000e+00	3.54421e+00
4.64550e+01	7.50000e+00	3.51091e+00
4.64550e+01	7.70000e+00	3.47728e+00
4.64550e+01	7.90000e+00	3.44273e+00
4.64550e+01	8.10000e+00	3.40661e+00
4.64550e+01	8.30000e+00	3.36821e+00
4.64550e+01	8.50000e+00	3.32676e+00
4.64550e+01	8.70000e+00	3.28144e+00
4.64550e+01	8.90000e+00	3.23121e+00
4.64550e+01	9.10000e+00	3.17458e+00
4.64550e+01	9.30000e+00	3.10681e+00
4.64550e+01	9.50000e+00	3.02870e+00
4.64550e+01	9.70000e+00	2.93804e+00
4.64550e+01	9.90000e+00	2.83219e+00
4.64550e+01	1.01000e+01	2.70797e+00
4.64550e+01	1.03000e+01	2.56149e+00
4.64550e+01	1.05000e+01	2.38803e+00
4.64550e+01	1.07000e+01	2.18186e+00
4.64550e+01	1.09000e+01	1.93618e+00
4.64550e+01	1.11000e+01	1.64347e+00
4.64550e+01	1.13000e+01	1.29697e+00
4.64550e+01	1.15000e+01	8.95359e-01
4.64550e+01	1.17000e+01	4.54242e-01
4.64550e+01	1.19000e+01	2.38502e-02
4.64550e+01	1.21000e+01	-3.15497e-01
4.64550e+01	1.23000e+01	-5.14373e-01
4.64550e+01	1.25000e+01	-5.97044e-01
4.64550e+01	1.27000e+01	-6.16291e-01
4.64550e+01	1.29000e+01	-6.07742e-01
4.64550e+01	1.31000e+01	-5.88072e-01
4.64550e+01	1.33000e+01	-5.64334e-01
4.64550e+01	1.35000e+01	-5.39290e-01
4.64550e+01	1.37000e+01	-5.13897e-01
4.64550e+01	1.39000e+01	-4.88478e-01
4.64550e+01	1.41000e+01	-4.63206e-01
4.64550e+01	1.43000e+01	-4.38246e-01
4.64550e+01	1.45000e+01	-4.13772e-01
4.64550e+01	1.47000e+01	-3.89942e-01
4.64550e+01	1.49000e+01	-3.66880e-01
4.64550e+01	1.51000e+01	-3.44666e-01
4.64550e+01	1.53000e+01	-3.23337e-01
4.64550e+01	1.55000e+01	-3.02893e-01
4.64550e+01	1.57000e+01	-2.83307e-01
4.64550e+01	1.59000e+01	-2.64532e-01
4.64550e+01	1.61000e+01	-2.46511e-01
4.64550e+01	1.63000e+01	-2.29182e-01
4.64550e+01	1.65000e+01	-2.12493e-01
4.64550e+01	1.67000e+01	-1.96405e-01
4.64550e+01	1.69000e+01	-1.80915e-01
4.64550e+01	1.71000e+01	-1.66077e-01
4.64550e+01	1.73000e+01	-1.52034e-01
4.64550e+01	1.75000e+01	-1.39068e-01
4.64550e+01	1.77000e+01	-1.27671e-01
4.64550e+01	1.79000e+01	-1.18675e-01
4.64550e+01	1.81000e+01	-1.13533e-01
4.64550e+01	1.83000e+01	-1.15002e-01
4.64550e+01	1.85000e+01	-1.29095e-01
4.64550e+01	1.87000e+01	-1.71609e-01
4.64550e+01	1.89000e+01	-2.94227e-01
4.64550e+01	1.91000e+01	-6.99076e-01
4.64550e+01	1.93000e+01	-2.05563e+00
4.64550e+01	1.95000e+01	-4.93417e+00
4.64550e+01	1.97000e+01	-8.25357e+00
4.64550e+01	1.99000e+01	-1.62016e+01

4.70250e+01	1.00000e-01	-2.22222e+02
4.70250e+01	3.00000e-01	4.26246e-39
4.70250e+01	5.00000e-01	5.80478e-24
4.70250e+01	7.00000e-01	8.70716e-24
4.70250e+01	9.00000e-01	2.90239e-24
4.70250e+01	1.10000e+00	2.90239e-24
4.70250e+01	1.30000e+00	2.90239e-24
4.70250e+01	1.50000e+00	5.07918e-24
4.70250e+01	1.70000e+00	8.34437e-24
4.70250e+01	1.90000e+00	1.05212e-23
4.70250e+01	2.10000e+00	1.30607e-23
4.70250e+01	2.30000e+00	1.56006e-23
4.70250e+01	2.50000e+00	6.07106e+00
4.70250e+01	2.70000e+00	5.73450e+00
4.70250e+01	2.90000e+00	5.45558e+00
4.70250e+01	3.10000e+00	5.22042e+00
4.70250e+01	3.30000e+00	5.01933e+00
4.70250e+01	3.50000e+00	4.84535e+00
4.70250e+01	3.70000e+00	4.69338e+00
4.70250e+01	3.90000e+00	4.55957e+00
4.70250e+01	4.10000e+00	4.44094e+00
4.70250e+01	4.30000e+00	4.33515e+00
4.70250e+01	4.50000e+00	4.24036e+00
4.70250e+01	4.70000e+00	4.15503e+00
4.70250e+01	4.90000e+00	4.07792e+00
4.70250e+01	5.10000e+00	4.00797e+00
4.70250e+01	5.30000e+00	3.94430e+00
4.70250e+01	5.50000e+00	3.88613e+00
4.70250e+01	5.70000e+00	3.83278e+00
4.70250e+01	5.90000e+00	3.78365e+00
4.70250e+01	6.10000e+00	3.73818e+00
4.70250e+01	6.30000e+00	3.69585e+00
4.70250e+01	6.50000e+00	3.65619e+00
4.70250e+01	6.70000e+00	3.61874e+00
4.70250e+01	6.90000e+00	3.58303e+00
4.70250e+01	7.10000e+00	3.54861e+00
4.70250e+01	7.30000e+00	3.51501e+00
4.70250e+01	7.50000e+00	3.48174e+00
4.70250e+01	7.70000e+00	3.44830e+00
4.70250e+01	7.90000e+00	3.41412e+00
4.70250e+01	8.10000e+00	3.37861e+00
4.70250e+01	8.30000e+00	3.34110e+00
4.70250e+01	8.50000e+00	3.30086e+00
4.70250e+01	8.70000e+00	3.25715e+00
4.70250e+01	8.90000e+00	3.20911e+00
4.70250e+01	9.10000e+00	3.15574e+00
4.70250e+01	9.30000e+00	3.09213e+00
4.70250e+01	9.50000e+00	3.01908e+00
4.70250e+01	9.70000e+00	2.93462e+00
4.70250e+01	9.90000e+00	2.83640e+00
4.70250e+01	1.01000e+01	2.72162e+00
4.70250e+01	1.03000e+01	2.58684e+00
4.70250e+01	1.05000e+01	2.42787e+00
4.70250e+01	1.07000e+01	2.23963e+00
4.70250e+01	1.09000e+01	2.01601e+00
4.70250e+01	1.11000e+01	1.74999e+00
4.70250e+01	1.13000e+01	1.43446e+00
4.70250e+01	1.15000e+01	1.06487e+00
4.70250e+01	1.17000e+01	6.46836e-01
4.70250e+01	1.19000e+01	2.11388e-01
4.70250e+01	1.21000e+01	-1.73323e-01
4.70250e+01	1.23000e+01	-4.35245e-01
4.70250e+01	1.25000e+01	-5.64161e-01
4.70250e+01	1.27000e+01	-6.06268e-01
4.70250e+01	1.29000e+01	-6.06952e-01
4.70250e+01	1.31000e+01	-5.90484e-01
4.70250e+01	1.33000e+01	-5.67541e-01
4.70250e+01	1.35000e+01	-5.42493e-01
4.70250e+01	1.37000e+01	-5.16928e-01
4.70250e+01	1.39000e+01	-4.91353e-01
4.70250e+01	1.41000e+01	-4.65958e-01
4.70250e+01	1.43000e+01	-4.40887e-01
4.70250e+01	1.45000e+01	-4.16293e-01
4.70250e+01	1.47000e+01	-3.92325e-01
4.70250e+01	1.49000e+01	-3.69109e-01
4.70250e+01	1.51000e+01	-3.46731e-01
4.70250e+01	1.53000e+01	-3.25234e-01
4.70250e+01	1.55000e+01	-3.04624e-01
4.70250e+01	1.57000e+01	-2.84879e-01
4.70250e+01	1.59000e+01	-2.65955e-01
4.70250e+01	1.61000e+01	-2.47794e-01
4.70250e+01	1.63000e+01	-2.30338e-01
4.70250e+01	1.65000e+01	-2.13533e-01
4.70250e+01	1.67000e+01	-1.97341e-01
4.70250e+01	1.69000e+01	-1.81761e-01
4.70250e+01	1.71000e+01	-1.66848e-01
4.70250e+01	1.73000e+01	-1.52748e-01
4.70250e+01	1.75000e+01	-1.39751e-01
4.70250e+01	1.77000e+01	-1.28356e-01
4.70250e+01	1.79000e+01	-1.19415e-01
4.70250e+01	1.81000e+01	-1.14414e-01
4.70250e+01	1.83000e+01	-1.16185e-01
4.70250e+01	1.85000e+01	-1.30949e-01
4.70250e+01	1.87000e+01	-1.75140e-01
4.70250e+01	1.89000e+01	-3.02788e-01
4.70250e+01	1.91000e+01	-7.24451e-01
4.70250e+01	1.93000e+01	-2.11815e+00
4.70250e+01	1.95000e+01	-4.99357e+00
4.70250e+01	1.97000e+01	-8.27099e+00
4.70250e+01	1.99000e+01	-1.62169e+01

4.75950e+01	1.00000e-01	-2.22222e+02
4.75950e+01	3.00000e-01	-5.80478e-24
4.75950e+01	5.00000e-01	5.80478e-24
4.75950e+01	7.00000e-01	2.90239e-24
4.75950e+01	9.00000e-01	2.90239e-24
4.75950e+01	1.10000e+00	1.45119e-24
4.75950e+01	1.30000e+00	1.21155e-38
4.75950e+01	1.50000e+00	-7.25597e-25
4.75950e+01	1.70000e+00	1.08840e-24
4.75950e+01	1.90000e+00	-1.45119e-24
4.75950e+01	2.10000e+00	-1.45119e-24
4.75950e+01	2.30000e+00	4.71662e-24
4.75950e+01	2.50000e+00	6.04924e+00
4.75950e+01	2.70000e+00	5.71251e+00
4.75950e+01	2.90000e+00	5.43339e+00
4.75950e+01	3.10000e+00	5.19800e+00
4.75950e+01	3.30000e+00	4.99663e+00
4.75950e+01	3.50000e+00	4.82236e+00
4.75950e+01	3.70000e+00	4.67007e+00
4.75950e+01	3.90000e+00	4.53591e+00
4.75950e+01	4.10000e+00	4.41692e+00
4.75950e+01	4.30000e+00	4.31077e+00
4.75950e+01	4.50000e+00	4.21559e+00
4.75950e+01	4.70000e+00	4.12986e+00
4.75950e+01	4.90000e+00	4.05235e+00
4.75950e+01	5.10000e+00	3.98201e+00
4.75950e+01	5.30000e+00	3.91794e+00
4.75950e+01	5.50000e+00	3.85937e+00
4.75950e+01	5.70000e+00	3.80563e+00
4.75950e+01	5.90000e+00	3.75612e+00
4.75950e+01	6.10000e+00	3.71029e+00
4.75950e+01	6.30000e+00	3.66763e+00
4.75950e+01	6.50000e+00	3.62768e+00
4.75950e+01	6.70000e+00	3.58998e+00
4.75950e+01	6.90000e+00	3.55408e+00
4.75950e+01	7.10000e+00	3.51954e+00
4.75950e+01	7.30000e+00	3.48591e+00
4.75950e+01	7.50000e+00	3.45274e+00
4.75950e+01	7.70000e+00	3.41952e+00
4.75950e+01	7.90000e+00	3.38573e+00
4.75950e+01	8.10000e+00	3.35082e+00
4.75950e+01	8.30000e+00	3.31415e+00
4.75950e+01	8.50000e+00	3.27504e+00
4.75950e+01	8.70000e+00	3.23277e+00
4.75950e+01	8.90000e+00	3.18655e+00
4.75950e+01	9.10000e+00	3.13542e+00
4.75950e+01	9.30000e+00	3.07706e+00
4.75950e+01	9.50000e+00	3.00839e+00
4.75950e+01	9.70000e+00	2.92941e+00
4.75950e+01	9.90000e+00	2.83800e+00
4.75950e+01	1.01000e+01	2.73163e+00
4.75950e+01	1.03000e+01	2.60725e+00
4.75950e+01	1.05000e+01	2.46114e+00
4.75950e+01	1.07000e+01	2.28878e+00
4.75950e+01	1.09000e+01	2.08472e+00
4.75950e+01	1.11000e+01	1.84255e+00
4.75950e+01	1.13000e+01	1.55527e+00
4.75950e+01	1.15000e+01	1.21687e+00
4.75950e+01	1.17000e+01	8.26960e-01
4.75950e+01	1.19000e+01	4.01901e-01
4.75950e+01	1.21000e+01	-8.83362e-03
4.75950e+01	1.23000e+01	-3.28885e-01
4.75950e+01	1.25000e+01	-5.13694e-01
4.75950e+01	1.27000e+01	-5.88347e-01
4.75950e+01	1.29000e+01	-6.03256e-01
4.75950e+01	1.31000e+01	-5.92088e-01
4.75950e+01	1.33000e+01	-5.70701e-01
4.75950e+01	1.35000e+01	-5.45835e-01
4.75950e+01	1.37000e+01	-5.20085e-01
4.75950e+01	1.39000e+01	-4.94303e-01
4.75950e+01	1.41000e+01	-4.68747e-01
4.75950e+01	1.43000e+01	-4.43543e-01
4.75950e+01	1.45000e+01	-4.18820e-01
4.75950e+01	1.47000e+01	-3.94714e-01
4.75950e+01	1.49000e+01	-3.71345e-01
4.75950e+01	1.51000e+01	-3.48804e-01
4.75950e+01	1.53000e+01	-3.27139e-01
4.75950e+01	1.55000e+01	-3.06363e-01
4.75950e+01	1.57000e+01	-2.86458e-01
4.75950e+01	1.59000e+01	-2.67383e-01
4.75950e+01	1.61000e+01	-2.49082e-01
4.75950e+01	1.63000e+01	-2.31497e-01
4.75950e+01	1.65000e+01	-2.14574e-01
4.75950e+01	1.67000e+01	-1.98278e-01
4.75950e+01	1.69000e+01	-1.82606e-01
4.75950e+01	1.71000e+01	-1.67616e-01
4.75950e+01	1.73000e+01	-1.53460e-01
4.75950e+01	1.75000e+01	-1.40430e-01
4.75950e+01	1.77000e+01	-1.29038e-01
4.75950e+01	1.79000e+01	-1.20152e-01
4.75950e+01	1.81000e+01	-1.15292e-01
4.75950e+01	1.83000e+01	-1.17374e-01
4.75950e+01	1.85000e+01	-1.32832e-01
4.75950e+01	1.87000e+01	-1.78766e-01
4.75950e+01	1.89000e+01	-3.11663e-01
4.75950e+01	1.91000e+01	-7.50703e-01
4.75950e+01	1.93000e+01	-2.18111e+00
4.75950e+01	1.95000e+01	-5.05099e+00
4.75950e+01	1.97000e+01	-8.28805e+00
4.75950e+01	1.99000e+01	-1.62328e+01

4.81650e+01	1.00000e-01	-2.22222e+02
4.81650e+01	3.00000e-01	4.82711e-39
4.81650e+01	5.00000e-01	1.96061e-39
4.81650e+01	7.00000e-01	2.90239e-24
4.81650e+01	9.00000e-01	7.25597e-24
4.81650e+01	1.10000e+00	7.98157e-24
4.81650e+01	1.30000e+00	1.08840e-23
4.81650e+01	1.50000e+00	9.43276e-24
4.81650e+01	1.70000e+00	5.80478e-24
4.81650e+01	1.90000e+00	7.98157e-24
4.81650e+01	2.10000e+00	9.43276e-24
4.81650e+01	2.30000e+00	1.08864e-24
4.81650e+01	2.50000e+00	6.02612e+00
4.81650e+01	2.70000e+00	5.68913e+00
4.81650e+01	2.90000e+00	5.40977e+00
4.81650e+01	3.10000e+00	5.17411e+00
4.81650e+01	3.30000e+00	4.97247e+00
4.81650e+01	3.50000e+00	4.79790e+00
4.81650e+01	3.70000e+00	4.64531e+00
4.81650e+01	3.90000e+00	4.51084e+00
4.81650e+01	4.10000e+00	4.39152e+00
4.81650e+01	4.30000e+00	4.28504e+00
4.81650e+01	4.50000e+00	4.18952e+00
4.81650e+01	4.70000e+00	4.10346e+00
4.81650e+01	4.90000e+00	4.02562e+00
4.81650e+01	5.10000e+00	3.95494e+00
4.81650e+01	5.30000e+00	3.89054e+00
4.81650e+01	5.50000e+00	3.83166e+00
4.81650e+01	5.70000e+00	3.77761e+00
4.81650e+01	5.90000e+00	3.72781e+00
4.81650e+01	6.10000e+00	3.68171e+00
4.81650e+01	6.30000e+00	3.63882e+00
4.81650e+01	6.50000e+00	3.59867e+00
4.81650e+01	6.70000e+00	3.56081e+00
4.81650e+01	6.90000e+00	3.52481e+00
4.81650e+01	7.10000e+00	3.49024e+00
4.81650e+01	7.30000e+00	3.45667e+00
4.81650e+01	7.50000e+00	3.42365e+00
4.81650e+01	7.70000e+00	3.39072e+00
4.81650e+01	7.90000e+00	3.35737e+00
4.81650e+01	8.10000e+00	3.32308e+00
4.81650e+01	8.30000e+00	3.28726e+00
4.81650e+01	8.50000e+00	3.24927e+00
4.81650e+01	8.70000e+00	3.20840e+00
4.81650e+01	8.90000e+00	3.16396e+00
4.81650e+01	9.10000e+00	3.11507e+00
4.81650e+01	9.30000e+00	3.06071e+00
4.81650e+01	9.50000e+00	2.99626e+00
4.81650e+01	9.70000e+00	2.92238e+00
4.81650e+01	9.90000e+00	2.83719e+00
4.81650e+01	1.01000e+01	2.73842e+00
4.81650e+01	1.03000e+01	2.62338e+00
4.81650e+01	1.05000e+01	2.48874e+00
4.81650e+01	1.07000e+01	2.33051e+00
4.81650e+01	1.09000e+01	2.14382e+00
4.81650e+01	1.11000e+01	1.92287e+00
4.81650e+01	1.13000e+01	1.66110e+00
4.81650e+01	1.15000e+01	1.35196e+00
4.81650e+01	1.17000e+01	9.91761e-01
4.81650e+01	1.19000e+01	5.87028e-01
4.81650e+01	1.21000e+01	1.69124e-01
4.81650e+01	1.23000e+01	-1.95882e-01
4.81650e+01	1.25000e+01	-4.40829e-01
4.81650e+01	1.27000e+01	-5.58801e-01
4.81650e+01	1.29000e+01	-5.94916e-01
4.81650e+01	1.31000e+01	-5.92197e-01
4.81650e+01	1.33000e+01	-5.73601e-01
4.81650e+01	1.35000e+01	-5.49293e-01
4.81650e+01	1.37000e+01	-5.23400e-01
4.81650e+01	1.39000e+01	-4.97361e-01
4.81650e+01	1.41000e+01	-4.71591e-01
4.81650e+01	1.43000e+01	-4.46224e-01
4.81650e+01	1.45000e+01	-4.21358e-01
4.81650e+01	1.47000e+01	-3.97107e-01
4.81650e+01	1.49000e+01	-3.73585e-01
4.81650e+01	1.51000e+01	-3.50881e-01
4.81650e+01	1.53000e+01	-3.29050e-01
4.81650e+01	1.55000e+01	-3.08108e-01
4.81650e+01	1.57000e+01	-2.88042e-01
4.81650e+01	1.59000e+01	-2.68814e-01
4.81650e+01	1.61000e+01	-2.50372e-01
4.81650e+01	1.63000e+01	-2.32657e-01
4.81650e+01	1.65000e+01	-2.15615e-01
4.81650e+01	1.67000e+01	-1.99213e-01
4.81650e+01	1.69000e+01	-1.83448e-01
4.81650e+01	1.71000e+01	-1.68381e-01
4.81650e+01	1.73000e+01	-1.54167e-01
4.81650e+01	1.75000e+01	-1.41105e-01
4.81650e+01	1.77000e+01	-1.29715e-01
4.81650e+01	1.79000e+01	-1.20884e-01
4.81650e+01	1.81000e+01	-1.16168e-01
4.81650e+01	1.83000e+01	-1.18568e-01
4.81650e+01	1.85000e+01	-1.34743e-01
4.81650e+01	1.87000e+01	-1.82493e-01
4.81650e+01	1.89000e+01	-3.20877e-01
4.81650e+01	1.91000e+01	-7.77888e-01
4.81650e+01	1.93000e+01	-2.24449e+00
4.81650e+01	1.95000e+01	-5.10655e+00
4.81650e+01	1.97000e+01	-8.30488e+00
4.81650e+01	1.99000e+01	-1.62492e+01

4.87350e+01	1.00000e-01	-2.22222e+02
4.87350e+01	3.00000e-01	-5.80478e-24
4.87350e+01	5.00000e-01	-4.64382e-23
4.87350e+01	7.00000e-01	-2.90239e-23
4.87350e+01	9.00000e-01	-3.19263e-23
4.87350e+01	1.10000e+00	-3.12007e-23
4.87350e+01	1.30000e+00	-3.48287e-23
4.87350e+01	1.50000e+00	-3.26519e-23
4.87350e+01	1.70000e+00	-2.93867e-23
4.87350e+01	1.90000e+00	-2.90239e-23
4.87350e+01	2.10000e+00	-3.12007e-23
4.87350e+01	2.30000e+00	-2.57584e-23
4.87350e+01	2.50000e+00	6.00070e+00
4.87350e+01	2.70000e+00	5.66342e+00
4.87350e+01	2.90000e+00	5.38380e+00
4.87350e+01	3.10000e+00	5.14790e+00
4.87350e+01	3.30000e+00	4.94602e+00
4.87350e+01	3.50000e+00	4.77121e+00
4.87350e+01	3.70000e+00	4.61837e+00
4.87350e+01	3.90000e+00	4.48365e+00
4.87350e+01	4.10000e+00	4.36408e+00
4.87350e+01	4.30000e+00	4.25734e+00
4.87350e+01	4.50000e+00	4.16157e+00
4.87350e+01	4.70000e+00	4.07527e+00
4.87350e+01	4.90000e+00	3.99718e+00
4.87350e+01	5.10000e+00	3.92626e+00
4.87350e+01	5.30000e+00	3.86163e+00
4.87350e+01	5.50000e+00	3.80253e+00
4.87350e+01	5.70000e+00	3.74828e+00
4.87350e+01	5.90000e+00	3.69830e+00
4.87350e+01	6.10000e+00	3.65205e+00
4.87350e+01	6.30000e+00	3.60903e+00
4.87350e+01	6.50000e+00	3.56879e+00
4.87350e+01	6.70000e+00	3.53088e+00
4.87350e+01	6.90000e+00	3.49489e+00
4.87350e+01	7.10000e+00	3.46040e+00
4.87350e+01	7.30000e+00	3.42698e+00
4.87350e+01	7.50000e+00	3.39421e+00
4.87350e+01	7.70000e+00	3.36164e+00
4.87350e+01	7.90000e+00	3.32880e+00
4.87350e+01	8.10000e+00	3.29518e+00
4.87350e+01	8.30000e+00	3.26023e+00
4.87350e+01	8.50000e+00	3.22336e+00
4.87350e+01	8.70000e+00	3.18389e+00
4.87350e+01	8.90000e+00	3.14116e+00
4.87350e+01	9.10000e+00	3.09441e+00
4.87350e+01	9.30000e+00	3.04273e+00
4.87350e+01	9.50000e+00	2.98311e+00
4.87350e+01	9.70000e+00	2.91392e+00
4.87350e+01	9.90000e+00	2.83439e+00
4.87350e+01	1.01000e+01	2.74251e+00
4.87350e+01	1.03000e+01	2.63586e+00
4.87350e+01	1.05000e+01	2.51150e+00
4.87350e+01	1.07000e+01	2.36586e+00
4.87350e+01	1.09000e+01	2.19461e+00
4.87350e+01	1.11000e+01	1.99256e+00
4.87350e+01	1.13000e+01	1.75365e+00
4.87350e+01	1.15000e+01	1.47137e+00
