2.57500e+01	4.25000e+00	2.08376e+01	-1.16683e+00	7.20913e-08	3.13115e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80798e+02	3.59231e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.57500e+01	4.75000e+00	2.32929e+01	-1.11766e+00	1.02906e-07	3.20278e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.70815e+02	3.46557e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.57500e+01	5.25000e+00	2.58030e+01	-1.01112e+00	1.41424e-07	3.26218e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.54196e+02	3.14419e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.57500e+01	5.75000e+00	2.82876e+01	-8.44978e-01	1.87925e-07	3.29001e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30906e+02	2.62276e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.57500e+01	6.25000e+00	3.06136e+01	-6.21047e-01	2.38681e-07	3.26941e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.01736e+02	1.93451e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.57500e+01	6.75000e+00	3.25445e+01	-3.50691e-01	2.80336e-07	3.19594e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.94473e+01	1.18371e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.57500e+01	7.25000e+00	3.36158e+01	-7.51758e-02	2.46564e-07	3.08561e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.10591e+01	5.92388e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.57500e+01	7.75000e+00	3.31605e+01	1.10437e-01	8.37311e-08	2.97838e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.72444e+01	3.75972e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.57500e+01	8.25000e+00	3.15408e+01	1.63141e-01	-6.11566e-10	2.90433e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.48695e+01	3.76272e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.57500e+01	8.75000e+00	2.97292e+01	1.42458e-01	-1.16059e-08	2.86182e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.41412e+01	3.84650e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.57500e+01	9.25000e+00	2.81391e+01	9.77459e-02	-1.18039e-08	2.84072e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.21014e+01	3.81522e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.57500e+01	9.75000e+00	2.63992e+01	3.59146e-02	-9.60346e-09	2.83232e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00997e+01	5.03851e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.95468e+04

2.62500e+01	2.50000e-01	8.88653e+00	-1.04761e-01	-3.05144e-08	2.84153e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.42591e+01	8.45238e+01	2.83232e+01	1.44330e+04	1.44330e+04	1.20654e+02
2.62500e+01	7.50000e-01	9.52575e+00	-2.92523e-01	6.24888e-08	2.85253e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.38985e+02	2.00162e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.62500e+01	1.25000e+00	1.02468e+01	-4.48692e-01	5.11921e-08	2.86812e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.47045e+02	2.16337e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.62500e+01	1.75000e+00	1.13348e+01	-5.87059e-01	4.13830e-08	2.88923e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.56730e+02	2.41156e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.62500e+01	2.25000e+00	1.27487e+01	-7.08926e-01	3.23897e-08	2.91767e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.66565e+02	2.70703e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.62500e+01	2.75000e+00	1.44465e+01	-8.11568e-01	2.83525e-08	2.95550e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.75021e+02	3.00658e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.62500e+01	3.25000e+00	1.63862e+01	-8.89690e-01	3.20476e-08	3.00446e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80650e+02	3.26469e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.62500e+01	3.75000e+00	1.85255e+01	-9.36581e-01	4.48831e-08	3.06494e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.82175e+02	3.43645e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.62500e+01	4.25000e+00	2.08206e+01	-9.45019e-01	6.71418e-08	3.13433e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78546e+02	3.48069e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.62500e+01	4.75000e+00	2.32237e+01	-9.08076e-01	9.86138e-08	3.20497e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.68980e+02	3.36341e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.62500e+01	5.25000e+00	2.56775e+01	-8.19985e-01	1.37890e-07	3.26296e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.53010e+02	3.06223e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.62500e+01	5.75000e+00	2.81042e+01	-6.77253e-01	1.84880e-07	3.28956e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30627e+02	2.57159e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.62500e+01	6.25000e+00	3.03764e+01	-4.80606e-01	2.36353e-07	3.26852e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.02598e+02	1.92218e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.62500e+01	6.75000e+00	3.22709e+01	-2.40140e-01	2.77950e-07	3.19557e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.15055e+01	1.20942e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.62500e+01	7.25000e+00	3.33664e+01	7.32491e-03	2.54330e-07	3.08561e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.36484e+01	6.31019e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.62500e+01	7.75000e+00	3.30565e+01	1.75091e-01	1.06473e-07	2.97879e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.86125e+01	3.89656e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.62500e+01	8.25000e+00	3.15521e+01	2.15033e-01	1.24184e-08	2.90486e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.50663e+01	3.71846e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.62500e+01	8.75000e+00	2.97754e+01	1.78137e-01	-4.36066e-09	2.86211e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.39488e+01	3.76336e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.62500e+01	9.25000e+00	2.81983e+01	1.17435e-01	-6.02009e-09	2.84083e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.18262e+01	3.72844e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.62500e+01	9.75000e+00	2.64772e+01	4.20844e-02	-4.84405e-09	2.83235e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00815e+01	5.02489e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.95771e+04

2.67500e+01	2.50000e-01	9.06703e+00	-7.57399e-02	-2.80920e-08	2.84172e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.37608e+01	8.01319e+01	2.83259e+01	1.44491e+04	1.44491e+04	1.20654e+02
2.67500e+01	7.50000e-01	9.66225e+00	-2.04981e-01	5.51183e-08	2.85296e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.36669e+02	1.93797e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.67500e+01	1.25000e+00	1.03666e+01	-3.05194e-01	4.41605e-08	2.86886e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.44790e+02	2.09784e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.67500e+01	1.75000e+00	1.14439e+01	-3.95787e-01	3.39141e-08	2.89035e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.54533e+02	2.34140e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.67500e+01	2.25000e+00	1.28466e+01	-4.80898e-01	2.45585e-08	2.91923e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.64413e+02	2.63019e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.67500e+01	2.75000e+00	1.45291e+01	-5.58730e-01	2.04234e-08	2.95752e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.72907e+02	2.92205e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.67500e+01	3.25000e+00	1.64471e+01	-6.24049e-01	2.43991e-08	3.00687e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78585e+02	3.17293e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.67500e+01	3.75000e+00	1.85570e+01	-6.69582e-01	3.79175e-08	3.06750e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80204e+02	3.33983e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.67500e+01	4.25000e+00	2.08149e+01	-6.86999e-01	6.12410e-08	3.13664e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.76762e+02	3.38395e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.67500e+01	4.75000e+00	2.31734e+01	-6.67855e-01	9.39332e-08	3.20656e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.67531e+02	3.27378e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.67500e+01	5.25000e+00	2.55766e+01	-6.04628e-01	1.34464e-07	3.26353e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.52101e+02	2.98917e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.67500e+01	5.75000e+00	2.79498e+01	-4.91985e-01	1.81566e-07	3.28924e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30500e+02	2.52524e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.67500e+01	6.25000e+00	3.01713e+01	-3.29176e-01	2.34449e-07	3.26796e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.03487e+02	1.91052e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.67500e+01	6.75000e+00	3.20310e+01	-1.24707e-01	2.77136e-07	3.19552e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.34748e+01	1.23241e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.67500e+01	7.25000e+00	3.31450e+01	8.91028e-02	2.62074e-07	3.08561e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.61462e+01	6.67748e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.67500e+01	7.75000e+00	3.29646e+01	2.34609e-01	1.29967e-07	2.97940e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.00869e+01	4.05042e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.67500e+01	8.25000e+00	3.15782e+01	2.60484e-01	2.82322e-08	2.90551e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.53614e+01	3.68664e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.67500e+01	8.75000e+00	2.98382e+01	2.08489e-01	4.73819e-09	2.86246e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.38043e+01	3.68732e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.67500e+01	9.25000e+00	2.82712e+01	1.33547e-01	1.06913e-09	2.84096e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.15796e+01	3.64784e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.67500e+01	9.75000e+00	2.65662e+01	4.69791e-02	8.71803e-10	2.83238e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00705e+01	5.01668e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.96187e+04

2.72500e+01	2.50000e-01	9.17764e+00	-3.48708e-02	-2.64780e-08	2.84181e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.31714e+01	7.50393e+01	2.83147e+01	1.43815e+04	1.43815e+04	1.20654e+02
2.72500e+01	7.50000e-01	9.73337e+00	-8.73608e-02	4.72947e-08	2.85313e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.34515e+02	1.87980e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.72500e+01	1.25000e+00	1.04300e+01	-1.21610e-01	3.61207e-08	2.86914e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.42758e+02	2.03932e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.72500e+01	1.75000e+00	1.15084e+01	-1.58802e-01	2.46494e-08	2.89080e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.52621e+02	2.28013e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.72500e+01	2.25000e+00	1.29125e+01	-2.04097e-01	1.41218e-08	2.91992e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.62613e+02	2.56445e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.72500e+01	2.75000e+00	1.45927e+01	-2.55852e-01	9.26345e-09	2.95849e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.71215e+02	2.85096e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.72500e+01	3.25000e+00	1.65019e+01	-3.08915e-01	1.32731e-08	3.00810e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.77002e+02	3.09655e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.72500e+01	3.75000e+00	1.85946e+01	-3.55676e-01	2.77225e-08	3.06890e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78746e+02	3.25951e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.72500e+01	4.25000e+00	2.08259e+01	-3.86780e-01	5.28346e-08	3.13797e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.75475e+02	3.30292e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.72500e+01	4.75000e+00	2.31485e+01	-3.92054e-01	8.80479e-08	3.20751e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.66514e+02	3.19766e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.72500e+01	5.25000e+00	2.55078e+01	-3.61716e-01	1.33134e-07	3.26386e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.51516e+02	2.92598e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.72500e+01	5.75000e+00	2.78319e+01	-2.87780e-01	1.76728e-07	3.28906e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30564e+02	2.48444e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.72500e+01	6.25000e+00	3.00060e+01	-1.67346e-01	2.33280e-07	3.26773e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.04426e+02	1.90003e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.72500e+01	6.75000e+00	3.18314e+01	-6.85611e-03	2.78145e-07	3.19552e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.53709e+01	1.25308e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.72500e+01	7.25000e+00	3.29577e+01	1.66245e-01	2.70682e-07	3.08588e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.85487e+01	7.02386e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.72500e+01	7.75000e+00	3.28886e+01	2.84050e-01	1.54327e-07	2.98021e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.16499e+01	4.21916e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.72500e+01	8.25000e+00	3.16182e+01	2.94205e-01	4.70894e-08	2.90625e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.57648e+01	3.66941e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.72500e+01	8.75000e+00	2.99154e+01	2.29030e-01	1.59349e-08	2.86286e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.37172e+01	3.61972e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.72500e+01	9.25000e+00	2.83547e+01	1.43184e-01	9.45128e-09	2.84111e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.13654e+01	3.57413e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.72500e+01	9.75000e+00	2.66628e+01	4.95994e-02	7.39077e-09	2.83241e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00661e+01	5.01336e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.96692e+04

2.77500e+01	2.50000e-01	9.18874e+00	2.37718e-02	-2.51137e-08	2.84181e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.24207e+01	6.87163e+01	2.82825e+01	1.41887e+04	1.41887e+04	1.20654e+02
2.77500e+01	7.50000e-01	9.72806e+00	7.04761e-02	4.02054e-08	2.85307e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.32418e+02	1.82515e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.77500e+01	1.25000e+00	1.04324e+01	1.07602e-01	2.76384e-08	2.86900e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.40796e+02	1.98480e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.77500e+01	1.75000e+00	1.15259e+01	1.24801e-01	1.37037e-08	2.89057e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.50779e+02	2.22339e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.77500e+01	2.25000e+00	1.29449e+01	1.20199e-01	7.05646e-10	2.91963e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.60912e+02	2.50461e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.77500e+01	2.75000e+00	1.46365e+01	9.58061e-02	-6.06296e-09	2.95819e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.69692e+02	2.78816e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.77500e+01	3.25000e+00	1.65512e+01	5.57124e-02	-2.84375e-09	3.00786e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.75686e+02	3.03138e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.77500e+01	3.75000e+00	1.86410e+01	6.74907e-03	1.22851e-08	3.06887e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.77650e+02	3.19289e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.77500e+01	4.25000e+00	2.08588e+01	-4.14538e-02	3.95017e-08	3.13818e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.74610e+02	3.23662e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.77500e+01	4.75000e+00	2.31566e+01	-7.72388e-02	7.76438e-08	3.20773e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.65917e+02	3.13521e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.77500e+01	5.25000e+00	2.54803e+01	-8.81973e-02	1.24491e-07	3.26394e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.51278e+02	2.87330e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.77500e+01	5.75000e+00	2.77605e+01	-6.32324e-02	1.76680e-07	3.28903e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30847e+02	2.44982e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.77500e+01	6.25000e+00	2.98899e+01	3.77786e-03	2.34056e-07	3.26773e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.05437e+02	1.89116e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.77500e+01	6.75000e+00	3.16809e+01	1.09808e-01	2.81482e-07	3.19563e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.72053e+01	1.27170e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.77500e+01	7.25000e+00	3.28119e+01	2.33018e-01	2.81136e-07	3.08645e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.08522e+01	7.34752e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.77500e+01	7.75000e+00	3.28335e+01	3.16197e-01	1.80025e-07	2.98115e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.32814e+01	4.39994e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.77500e+01	8.25000e+00	3.16708e+01	3.08564e-01	6.93508e-08	2.90704e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.62844e+01	3.66887e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.77500e+01	8.75000e+00	3.00033e+01	2.33276e-01	2.94561e-08	2.86327e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.36983e+01	3.56240e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.77500e+01	9.25000e+00	2.84439e+01	1.42152e-01	1.89122e-08	2.84125e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.11882e+01	3.50832e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.77500e+01	9.75000e+00	2.67609e+01	4.85044e-02	1.42712e-08	2.83244e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00667e+01	5.01384e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.97242e+04

2.82500e+01	2.50000e-01	9.06115e+00	1.03822e-01	-2.25226e-08	2.84181e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.14246e+01	6.06177e+01	2.82186e+01	1.38141e+04	1.38141e+04	1.20654e+02
2.82500e+01	7.50000e-01	9.64439e+00	2.68378e-01	3.58844e-08	2.85284e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30184e+02	1.76933e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.82500e+01	1.25000e+00	1.03788e+01	3.68493e-01	2.00036e-08	2.86851e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.38591e+02	1.92700e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.82500e+01	1.75000e+00	1.14987e+01	4.32119e-01	2.10940e-09	2.88982e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.48567e+02	2.16091e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.82500e+01	2.25000e+00	1.29421e+01	4.66754e-01	-1.50187e-08	2.91862e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.58771e+02	2.43801e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.82500e+01	2.75000e+00	1.46573e+01	4.73092e-01	-2.55025e-08	2.95694e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.67747e+02	2.71988e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.82500e+01	3.25000e+00	1.65924e+01	4.51202e-01	-2.47500e-08	3.00646e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.74057e+02	2.96427e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.82500e+01	3.75000e+00	1.86953e+01	4.04665e-01	-1.01046e-08	3.06745e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.76417e+02	3.12932e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.82500e+01	4.25000e+00	2.09159e+01	3.41474e-01	1.89815e-08	3.13693e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.73805e+02	3.17818e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.82500e+01	4.75000e+00	2.32035e+01	2.73332e-01	6.12224e-08	3.20680e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.65533e+02	3.08328e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.82500e+01	5.25000e+00	2.55032e+01	2.14575e-01	1.14150e-07	3.26341e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.51311e+02	2.83032e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.82500e+01	5.75000e+00	2.77469e+01	1.80398e-01	1.73700e-07	3.28885e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.31344e+02	2.42154e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.82500e+01	6.25000e+00	2.98352e+01	1.81693e-01	2.35197e-07	3.26785e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.06529e+02	1.88423e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.82500e+01	6.75000e+00	3.15912e+01	2.20103e-01	2.86999e-07	3.19606e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.89841e+01	1.28846e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.82500e+01	7.25000e+00	3.27173e+01	2.81171e-01	2.94430e-07	3.08728e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.30505e+01	7.64643e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.82500e+01	7.75000e+00	3.28055e+01	3.20483e-01	2.08109e-07	2.98216e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.49588e+01	4.58936e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.82500e+01	8.25000e+00	3.17344e+01	2.92442e-01	9.57087e-08	2.90781e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.69262e+01	3.68711e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.82500e+01	8.75000e+00	3.00955e+01	2.11880e-01	4.54961e-08	2.86364e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.37605e+01	3.51780e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.82500e+01	9.25000e+00	2.85302e+01	1.24478e-01	2.88315e-08	2.84138e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.10535e+01	3.45186e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.82500e+01	9.75000e+00	2.68511e+01	4.16524e-02	2.05241e-08	2.83247e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00699e+01	5.01624e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.97766e+04

2.87500e+01	2.50000e-01	8.76471e+00	1.92621e-01	-1.70392e-08	2.84181e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.01823e+01	5.10041e+01	2.81145e+01	1.32252e+04	1.32252e+04	1.20654e+02
2.87500e+01	7.50000e-01	9.50558e+00	4.63315e-01	3.57920e-08	2.85241e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.27633e+02	1.70619e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.87500e+01	1.25000e+00	1.02899e+01	5.90932e-01	1.48711e-08	2.86771e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.35790e+02	1.85605e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.87500e+01	1.75000e+00	1.14338e+01	6.81085e-01	-7.85273e-09	2.88865e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.45442e+02	2.07813e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
